642,606,471,659,471,659,480,606,480,45525K594
643,675,470,701,470,701,480,675,480,41.29
644,38,480,49,480,49,490,38,490,4-Mar
645,84,480,138,480,138,490,84,490,45525K515
646,155,480,181,480,181,490,155,490,29.47
647,190,480,243,480,243,490,190,490,45525K535
648,259,480,285,480,285,490,259,490,25.71
649,294,480,347,480,347,490,294,490,45525K525
650,363,480,389,480,389,490,363,490,27.11
651,398,480,451,480,451,490,398,490,45525K545
652,467,480,493,480,493,490,467,490,36.5
653,502,480,555,480,555,490,502,490,45525K555
654,571,480,597,480,597,490,571,490,57.25
655,606,480,659,480,659,490,606,490,45525K595
656,675,480,701,480,701,490,675,490,49.32
657,32,493,38,493,38,502,32,502,1
658,84,493,138,493,138,502,84,502,45525K516
659,155,493,181,493,181,502,155,502,45.12
660,190,493,243,493,243,502,190,502,45525K536
661,259,493,285,493,285,502,259,502,47.68
662,294,493,347,493,347,502,294,502,45525K526
663,363,493,389,493,389,502,363,502,37.38
664,398,493,451,493,451,502,398,502,45525K546
665,467,493,493,493,493,502,467,502,46.57
666,502,493,555,493,555,502,502,502,45525K556
667,571,493,597,493,597,502,571,502,77.5
668,606,493,659,493,659,502,606,502,45525K596
669,675,493,701,493,701,502,675,502,70.73
670,32,502,49,502,49,512,32,512,1 1/4
671,84,502,138,502,138,512,84,512,45525K517
672,155,502,181,502,181,512,155,512,53.68
673,190,502,243,502,243,512,190,512,45525K113
674,259,502,285,502,285,512,259,512,84.98
675,294,502,347,502,347,512,294,512,45525K527
676,363,502,389,502,389,512,363,512,55.06
677,398,502,451,502,451,512,398,512,45525K547
678,467,502,493,502,493,512,467,512,70.95
679,502,502,555,502,555,512,502,512,45525K557
680,565,502,597,502,597,512,565,512,150.7
681,606,502,659,502,659,512,606,512,45525K597
682,669,502,701,502,701,512,669,512,106.06
683,32,512,49,512,49,522,32,522,1 1/2
684,84,512,138,512,138,522,84,522,45525K518
685,155,512,181,512,181,522,155,522,78.36
686,190,512,243,512,243,522,190,522,45525K114
687,253,512,285,512,285,522,253,522,101.68
688,294,512,347,512,347,522,294,522,45525K528
689,363,512,389,512,389,522,363,522,73.12
690,398,512,451,512,451,522,398,522,45525K548
691,467,512,493,512,493,522,467,522,94.16
692,502,512,555,512,555,522,502,522,45525K558
693,565,512,597,512,597,522,565,522,123.38
694,606,512,659,512,659,522,606,522,45525K598
695,669,512,701,512,701,522,669,522,120.39
696,32,522,38,522,38,532,32,532,2
697,84,522,138,522,138,532,84,532,45525K519
698,149,522,181,522,181,532,149,532,107.95
699,294,522,347,522,347,532,294,532,45525K529
700,363,522,389,522,389,532,363,532,83.14
701,398,522,451,522,451,532,398,532,45525K549
702,461,522,493,522,493,532,461,532,109.45
703,502,522,555,522,555,532,502,532,45525K559
704,565,522,597,522,597,532,565,532,231.29
705,606,522,659,522,659,532,606,532,45525K599
706,669,522,701,522,701,532,669,532,143.46
707,32,532,50,532,50,541,32,541,316
708,52,532,97,532,97,541,52,541,Stainless
709,100,532,125,532,125,541,100,541,Steel
710,38,541,49,541,49,551,38,551,8-Jan
711,84,541,132,541,132,551,84,551,4443K611
712,155,541,181,541,181,551,155,551,16.82
713,190,541,238,541,238,551,190,551,4443K631
714,259,541,285,541,285,551,259,551,22.15
715,294,541,342,541,342,551,294,551,4443K621
716,363,541,389,541,389,551,363,551,30.4
717,398,541,446,541,446,551,398,551,4443K641
718,467,541,493,541,493,551,467,551,18.7
719,502,541,550,541,550,551,502,551,4443K651
720,571,541,597,541,597,551,571,551,19.4
721,606,541,654,541,654,551,606,551,4443K691
722,675,541,701,541,701,551,675,551,41.58
723,38,551,49,551,49,561,38,561,4-Jan
724,84,551,132,551,132,561,84,561,4443K612
725,155,551,181,551,181,561,155,561,18.5
726,190,551,238,551,238,561,190,561,4443K632
727,259,551,285,551,285,561,259,561,22.17
728,294,551,342,551,342,561,294,561,4443K622
729,363,551,389,551,389,561,363,561,23.66
730,398,551,446,551,446,561,398,561,4443K642
731,467,551,493,551,493,561,467,561,19.95
732,502,551,550,551,550,561,502,561,4443K652
733,571,551,597,551,597,561,571,561,38.87
734,606,551,654,551,654,561,606,561,4443K692
735,675,551,701,551,701,561,675,561,44.32
736,38,561,49,561,49,570,38,570,8-Mar
737,84,561,132,561,132,571,84,571,4443K613
738,155,561,181,561,181,570,155,570,18.7
739,190,561,238,561,238,571,190,571,4443K633
740,259,561,285,561,285,570,259,570,28.49
741,294,561,342,561,342,571,294,571,4443K623
742,363,561,389,561,389,570,363,570,23.4
743,398,561,446,561,446,571,398,571,4443K643
744,467,561,493,561,493,570,467,570,25.52
745,502,561,550,561,550,571,502,571,4443K653
746,571,561,597,561,597,570,571,570,38.4
747,606,561,654,561,654,571,606,571,4443K693
748,675,561,701,561,701,570,675,570,48.75
749,38,570,49,570,49,580,38,580,2-Jan
750,84,571,132,571,132,580,84,580,4443K614
751,155,570,181,570,181,580,155,580,23.81
752,190,571,238,571,238,580,190,580,4443K634
753,259,570,285,570,285,580,259,580,37.38
754,294,571,342,571,342,580,294,580,4443K624
755,363,570,389,570,389,580,363,580,24.87
756,398,571,446,571,446,580,398,580,4443K644
757,467,570,493,570,493,580,467,580,30.56
758,502,571,550,571,550,580,502,580,4443K654
759,571,570,597,570,597,580,571,580,54.35
760,606,571,654,571,654,580,606,580,4443K694
761,675,570,701,570,701,580,675,580,48.86
762,38,580,49,580,49,590,38,590,4-Mar
763,84,580,132,580,132,590,84,590,4443K615
764,155,580,181,580,181,590,155,590,35.5
765,190,580,238,580,238,590,190,590,4443K635
766,259,580,285,580,285,590,259,590,41.53
767,294,580,342,580,342,590,294,590,4443K625
768,363,580,389,580,389,590,363,590,32.08
769,398,580,446,580,446,590,398,590,4443K645
770,467,580,493,580,493,590,467,590,47.1
771,502,580,550,580,550,590,502,590,4443K655
772,571,580,597,580,597,590,571,590,70.98
773,606,580,654,580,654,590,606,590,4443K695
774,675,580,701,580,701,590,675,590,63.7
775,32,593,38,593,38,602,32,602,1
776,84,593,132,593,132,602,84,602,4443K616
777,155,593,181,593,181,602,155,602,74.95
778,190,593,238,593,238,602,190,602,4443K636
779,259,593,285,593,285,602,259,602,66.73
780,294,593,342,593,342,602,294,602,4443K626
781,363,593,389,593,389,602,363,602,51.3
782,398,593,446,593,446,602,398,602,4443K646
783,467,593,493,593,493,602,467,602,66.06
784,502,593,550,593,550,602,502,602,4443K656
785,571,593,597,593,597,602,571,602,94.92
786,606,593,654,593,654,602,606,602,4443K696
787,675,593,701,593,701,602,675,602,91.08
788,32,602,49,602,49,612,32,612,1 1/4
789,84,602,132,602,132,612,84,612,4443K617
790,155,602,181,602,181,612,155,612,88.18
791,190,602,238,602,238,612,190,612,4443K113
792,253,602,285,602,285,612,253,612,126.92
793,294,602,342,602,342,612,294,612,4443K627
794,363,602,389,602,389,612,363,612,55.35
795,398,602,446,602,446,612,398,612,4443K647
796,467,602,493,602,493,612,467,612,88.16
797,502,602,550,602,550,612,502,612,4443K657
798,565,602,597,602,597,612,565,612,143.64
799,606,602,654,602,654,612,606,612,4443K697
800,669,602,701,602,701,612,669,612,122.85
801,32,612,49,612,49,622,32,622,1 1/2
802,84,612,132,612,132,622,84,622,4443K618
803,149,612,181,612,181,622,149,622,145.99
804,294,612,342,612,342,622,294,622,4443K628
805,363,612,389,612,389,622,363,622,89.42
806,398,612,446,612,446,622,398,622,4443K648
807,461,612,493,612,493,622,461,622,150.9
808,502,612,550,612,550,622,502,622,4443K658
809,565,612,597,612,597,622,565,622,143.61
810,606,612,654,612,654,622,606,622,4443K698
811,669,612,701,612,701,622,669,622,152.93
812,32,622,38,622,38,632,32,632,2
813,84,622,132,622,132,632,84,632,4443K619
814,149,622,181,622,181,632,149,632,252.34
815,294,622,342,622,342,632,294,632,4443K629
816,357,622,389,622,389,632,357,632,147.24
817,398,622,446,622,446,632,398,632,4443K649
818,461,622,493,622,493,632,461,632,226.06
819,502,622,550,622,550,632,502,632,4443K659
820,565,622,597,622,597,632,565,632,271.42
821,606,622,654,622,654,632,606,632,4443K699
822,669,622,701,622,701,632,669,632,200.1
823,614,370,695,370,695,405,614,405,##LTFigure##
824,420,368,470,368,470,406,420,406,##LTFigure##
825,214,366,262,366,262,406,214,406,##LTFigure##
826,324,367,363,367,363,406,324,406,##LTFigure##
827,109,370,157,370,157,405,109,405,##LTFigure##
828,527,368,573,368,573,413,527,413,##LTFigure##
829,122,651,171,651,171,676,122,676,##LTFigure##
830,497,654,537,654,537,677,497,677,##LTFigure##
831,621,652,660,652,660,674,621,674,##LTFigure##
832,373,650,419,650,419,676,373,676,##LTFigure##
833,253,652,292,652,292,677,253,677,##LTFigure##
834,652,180,385,180,385,104,652,104,TEMPORARY
835,350,180,63,180,63,104,350,104,TEMPORARY
